latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp
42.686,-7.029,321.9,1.8,1.3,2017-04-12,1401,Aqua,MODIS,77,6.1,299.9,35.6
42.761,-7.002,304.3,1.7,1.3,2017-04-16,1155,Terra,MODIS,59,6.1,281.8,14.1
42.768,-7.013,322.7,1,1,2017-04-16,0230,Aqua,MODIS,100,6.1,275.7,25.2
42.766,-7.001,326.3,1,1,2017-04-16,0230,Aqua,MODIS,100,6.1,275.1,29.2
42.757,-7.003,314.2,1,1,2017-04-16,0230,Aqua,MODIS,89,6.1,276.3,17.5
42.734,-6.994,335.3,1.1,1,2017-04-22,1118,Terra,MODIS,88,6.1,289.5,36.7
42.725,-6.995,386.3,1.1,1,2017-04-22,1118,Terra,MODIS,100,6.1,297.4,202.4
42.715,-6.998,371.8,1.1,1,2017-04-22,1118,Terra,MODIS,100,6.1,293.5,135.1
42.717,-7,319.4,2.1,1.4,2017-04-22,1300,Aqua,MODIS,77,6.1,294.3,42.6
42.597,-6.608,309.2,1.2,1.1,2017-03-10,1318,Aqua,MODIS,62,6.1,297.4,6.8
42.545,-6.698,307.4,1.6,1.3,2017-03-28,1306,Aqua,MODIS,65,6.1,294.3,10
42.422,-6.658,310.4,1,1,2017-04-13,1124,Terra,MODIS,62,6.1,295.5,6.6
42.451,-6.558,308.3,2.6,1.5,2017-04-19,1048,Terra,MODIS,47,6.1,281.6,35.1
42.444,-6.531,333.2,2.6,1.5,2017-04-19,1048,Terra,MODIS,88,6.1,281.6,134.7
42.46,-6.565,332.4,1,1,2017-04-20,1130,Terra,MODIS,40,6.1,295.6,26.5
42.453,-6.58,328.9,1,1,2017-04-20,1130,Terra,MODIS,77,6.1,291,24.8
42.448,-6.67,355.2,1,1,2017-04-20,1130,Terra,MODIS,98,6.1,294.6,72.6
42.447,-6.658,351.6,1,1,2017-04-20,1130,Terra,MODIS,96,6.1,297.7,64.3
42.438,-6.66,327.1,1,1,2017-04-20,1130,Terra,MODIS,83,6.1,302.7,22.5
42.431,-6.674,315.5,1,1,2017-04-20,1130,Terra,MODIS,65,6.1,296.9,10
42.458,-6.573,312.9,1.1,1.1,2017-04-20,2237,Terra,MODIS,86,6.1,282.2,16.9
42.447,-6.667,310.2,1.1,1,2017-04-20,2237,Terra,MODIS,79,6.1,279.2,14.6
42.448,-6.509,306.9,1.7,1.3,2017-04-20,0206,Aqua,MODIS,32,6.1,270.5,23.2
42.439,-6.546,325.1,1.4,1.2,2017-04-20,1312,Aqua,MODIS,71,6.1,296.7,30.1
42.433,-6.671,324.5,1.4,1.2,2017-04-20,1312,Aqua,MODIS,78,6.1,301.5,29.7
42.439,-6.671,310.2,4,1.9,2017-04-21,1035,Terra,MODIS,65,6.1,297.9,56.8
42.439,-6.693,316.8,3.2,1.7,2017-04-21,1213,Terra,MODIS,73,6.1,297.3,70.2
42.429,-6.656,314.1,3.2,1.7,2017-04-21,1213,Terra,MODIS,69,6.1,299,58.3
42.432,-6.661,321.1,3.2,1.7,2017-04-21,1213,Terra,MODIS,69,6.1,300,86.8
42.419,-6.717,323.9,3.1,1.7,2017-04-21,2142,Terra,MODIS,100,6.1,285.6,122.8
42.444,-6.68,319.2,3,1.7,2017-04-21,2142,Terra,MODIS,98,6.1,282.6,99.6
42.433,-6.723,301.7,3.1,1.7,2017-04-21,2142,Terra,MODIS,44,6.1,285.5,35.3
42.45,-6.667,300,1.3,1.1,2017-04-21,0248,Aqua,MODIS,6,6.1,277.3,9.4
42.447,-6.652,345.3,1.3,1.1,2017-04-21,0248,Aqua,MODIS,100,6.1,279.8,79.5
42.445,-6.637,329,1.3,1.1,2017-04-21,0248,Aqua,MODIS,100,6.1,280.7,44.2
42.44,-6.67,316.8,1.3,1.1,2017-04-21,0248,Aqua,MODIS,94,6.1,280.1,24.8
42.43,-6.53,321.7,1.6,1.2,2017-04-21,1355,Aqua,MODIS,69,6.1,305.7,28.7
42.431,-6.554,338.5,1.6,1.2,2017-04-21,1355,Aqua,MODIS,89,6.1,304.5,67.9
42.432,-6.666,334.8,1.5,1.2,2017-04-21,1355,Aqua,MODIS,70,6.1,315.1,51.2
42.442,-6.67,329.1,1.5,1.2,2017-04-21,1355,Aqua,MODIS,70,6.1,311.5,39.6
42.441,-6.687,324.5,1.5,1.2,2017-04-21,1355,Aqua,MODIS,42,6.1,303.4,27.8
42.464,-6.557,313.6,1.6,1.2,2017-04-21,1355,Aqua,MODIS,24,6.1,300.3,11.2
42.489,-6.721,359,1.3,1.1,2017-08-04,1348,Aqua,MODIS,99,6.1,310.5,101.6
42.574,-6.868,301.1,1.2,1.1,2017-02-26,1112,Terra,MODIS,31,6.1,288.2,6.3
42.097,-6.921,307.3,1.1,1,2017-01-24,0242,Aqua,MODIS,71,6.1,267.9,15.6
42.094,-6.628,308.1,1,1,2017-04-04,1131,Terra,MODIS,60,6.1,295.7,4.9
42.081,-6.623,322.3,1.5,1.2,2017-04-05,1355,Aqua,MODIS,79,6.1,295.4,31.2
42.083,-6.63,316,1.5,1.2,2017-04-05,1355,Aqua,MODIS,72,6.1,295.1,18.9
42.032,-6.887,327,1.5,1.2,2017-09-28,1354,Aqua,MODIS,79,6.1,298.6,36.4
42.042,-6.889,333.7,1.5,1.2,2017-09-28,1354,Aqua,MODIS,85,6.1,296.5,52.2
42.041,-6.907,317.7,1.5,1.2,2017-09-28,1354,Aqua,MODIS,66,6.1,296.1,20
42.058,-6.882,343.7,1.1,1,2017-09-29,1119,Terra,MODIS,92,6.1,304.1,50.2
42.056,-6.868,309.9,1.1,1,2017-09-29,1119,Terra,MODIS,42,6.1,294.8,5.6
42.061,-6.878,354.4,2.1,1.4,2017-09-29,1259,Aqua,MODIS,97,6.1,297.5,205.4
42.056,-6.901,334.5,2.1,1.4,2017-09-29,1259,Aqua,MODIS,87,6.1,297.6,93.9
42.062,-6.885,360.8,2.1,1.4,2017-09-29,1259,Aqua,MODIS,100,6.1,298.3,255.7
41.787,-6.497,307.1,1.1,1,2017-04-02,1324,Aqua,MODIS,52,6.1,294.2,5.4
41.783,-6.486,303.4,2.3,1.5,2017-04-03,1407,Aqua,MODIS,46,6.1,285.2,15.2
42.381,-6.603,303,1.1,1.1,2017-01-01,1342,Aqua,MODIS,52,6.1,284.2,8.8
42.358,-6.688,318.9,1,1,2017-01-07,1124,Terra,MODIS,79,6.1,285,19.6
42.331,-6.714,300.5,1.1,1,2017-01-08,0242,Aqua,MODIS,30,6.1,271.6,10.8
42.363,-6.587,312.8,4,1.9,2017-04-12,1219,Terra,MODIS,69,6.1,296.1,65.5
42.36,-6.58,315.1,1.5,1.2,2017-04-12,0255,Aqua,MODIS,90,6.1,281.8,32.6
42.349,-6.572,341.7,1.9,1.3,2017-04-12,1401,Aqua,MODIS,91,6.1,302.6,100.7
42.361,-6.576,338.9,1.9,1.3,2017-04-12,1401,Aqua,MODIS,89,6.1,303,89.2
42.371,-6.564,320.2,1,1,2017-04-13,1124,Terra,MODIS,64,6.1,295.4,12.4
42.363,-6.567,316.9,1,1,2017-04-13,1124,Terra,MODIS,39,6.1,298.3,8.7
42.843,-7.073,339.9,1.3,1.1,2017-08-21,1112,Terra,MODIS,88,6.1,309.1,45.8
42.841,-7.056,327.8,1.3,1.1,2017-08-21,1112,Terra,MODIS,75,6.1,308.6,21.7
42.179,-6.655,318.7,1.5,1.2,2017-01-12,2249,Terra,MODIS,97,6.1,275.8,39.4
42.276,-6.602,316.8,1.1,1,2017-04-06,1118,Terra,MODIS,74,6.1,296.7,12.3
42.284,-6.653,325.9,1.2,1.1,2017-04-11,1318,Aqua,MODIS,79,6.1,303,22.3
42.281,-6.668,322.1,1.2,1.1,2017-04-11,1318,Aqua,MODIS,75,6.1,302.4,16.8
42.249,-6.621,312.7,1.1,1,2017-08-21,2219,Terra,MODIS,42,6.1,275.3,13.1
42.258,-6.624,325,1.1,1,2017-08-21,2219,Terra,MODIS,100,6.1,279,25.2
42.267,-6.571,393.8,1.8,1.3,2017-08-22,1155,Terra,MODIS,100,6.1,307.6,515.8
42.263,-6.551,342.6,1.9,1.3,2017-08-22,1155,Terra,MODIS,90,6.1,299.9,100.3
42.26,-6.598,370.8,1.8,1.3,2017-08-22,1155,Terra,MODIS,100,6.1,307.1,264.9
42.266,-6.601,344.4,1.8,1.3,2017-08-22,1155,Terra,MODIS,91,6.1,305.5,98.5
42.262,-6.58,381.6,1.8,1.3,2017-08-22,1155,Terra,MODIS,100,6.1,307,370.6
42.259,-6.628,358,1.8,1.3,2017-08-22,1155,Terra,MODIS,99,6.1,306.9,168.2
42.263,-6.615,312.7,1,1,2017-08-22,0230,Aqua,MODIS,85,6.1,290,12
42.26,-6.591,319.9,1,1,2017-08-22,0230,Aqua,MODIS,99,6.1,290.7,18.2
42.216,-6.641,342.5,1,1,2017-08-22,1336,Aqua,MODIS,87,6.1,312.6,34.1
42.25,-6.592,346.6,1,1,2017-08-22,1336,Aqua,MODIS,87,6.1,296.1,45.6
42.249,-6.604,340.3,1,1,2017-08-22,1336,Aqua,MODIS,76,6.1,295.2,32.7
42.242,-6.653,374.7,1,1,2017-08-22,1336,Aqua,MODIS,100,6.1,318.2,122.8
42.264,-6.557,344.5,1,1,2017-08-22,1336,Aqua,MODIS,85,6.1,295.7,45.3
42.263,-6.569,353.8,1,1,2017-08-22,1336,Aqua,MODIS,96,6.1,300.7,63.9
42.261,-6.582,334.4,1,1,2017-08-22,1336,Aqua,MODIS,32,6.1,297.9,25.6
42.255,-6.63,358.8,1,1,2017-08-22,1336,Aqua,MODIS,99,6.1,310.6,68.7
42.257,-6.522,343.8,1.7,1.3,2017-08-23,1100,Terra,MODIS,89,6.1,302,86.8
42.256,-6.645,369.7,1.7,1.3,2017-08-23,1100,Terra,MODIS,100,6.1,309.7,223.1
42.244,-6.502,329.3,1.7,1.3,2017-08-23,1100,Terra,MODIS,60,6.1,303.3,37.5
42.259,-6.651,377.3,1.7,1.3,2017-08-23,1100,Terra,MODIS,100,6.1,308.3,282.6
42.245,-6.508,335.5,1.7,1.3,2017-08-23,1100,Terra,MODIS,86,6.1,303.7,55.9
42.236,-6.527,337,1.7,1.3,2017-08-23,1100,Terra,MODIS,68,6.1,307.8,59
42.234,-6.509,352.8,1.7,1.3,2017-08-23,1100,Terra,MODIS,96,6.1,307.6,125.6
42.226,-6.549,393.1,1.7,1.3,2017-08-23,1100,Terra,MODIS,100,6.1,310.4,430.9
42.224,-6.53,358.2,1.7,1.3,2017-08-23,1100,Terra,MODIS,99,6.1,306.4,151.1
42.223,-6.512,336.5,1.7,1.3,2017-08-23,1100,Terra,MODIS,87,6.1,303.6,63.4
42.218,-6.592,360.8,1.7,1.3,2017-08-23,1100,Terra,MODIS,100,6.1,309.3,164
42.212,-6.567,308.1,1.4,1.2,2017-08-23,2207,Terra,MODIS,43,6.1,290,14.1
42.259,-6.485,317,1.4,1.2,2017-08-23,2207,Terra,MODIS,59,6.1,288.7,21.4
42.244,-6.565,320.2,1.4,1.2,2017-08-23,2207,Terra,MODIS,66,6.1,290.9,27.5
42.241,-6.581,319.4,1.4,1.2,2017-08-23,2207,Terra,MODIS,72,6.1,287.7,26.7
42.27,-6.488,323.2,1.4,1.2,2017-08-23,2207,Terra,MODIS,82,6.1,290.7,30.9
42.267,-6.504,316.7,1.4,1.2,2017-08-23,2207,Terra,MODIS,36,6.1,289.7,21.2
42.254,-6.569,323.5,1.4,1.2,2017-08-23,2207,Terra,MODIS,100,6.1,289.9,34.2
42.27,-6.527,326.5,1.4,1.2,2017-08-23,2207,Terra,MODIS,100,6.1,290.8,38.8
42.283,-6.516,330.5,1.4,1.2,2017-08-23,2207,Terra,MODIS,100,6.1,292,47.5
42.261,-6.63,304.7,1.4,1.2,2017-08-23,2207,Terra,MODIS,31,6.1,289.3,11.1
42.271,-6.632,321.3,1.4,1.2,2017-08-23,2207,Terra,MODIS,32,6.1,289.7,29.4
42.285,-6.618,333,1.4,1.2,2017-08-23,2207,Terra,MODIS,91,6.1,291.7,52.5
42.298,-6.605,304.4,1.4,1.2,2017-08-23,2207,Terra,MODIS,47,6.1,282.2,12.1
42.295,-6.621,307.1,1.4,1.2,2017-08-23,2207,Terra,MODIS,48,6.1,284.9,14.9
42.256,-6.538,314.8,4.7,2,2017-08-23,0134,Aqua,MODIS,90,6.1,283.6,145.6
42.255,-6.481,319.1,4.7,2,2017-08-23,0134,Aqua,MODIS,98,6.1,285.2,176.9
42.259,-6.549,306.7,4.7,2,2017-08-23,0134,Aqua,MODIS,23,6.1,282.5,89.8
42.241,-6.543,313.5,4.7,2,2017-08-23,0134,Aqua,MODIS,17,6.1,280.9,130.4
42.24,-6.487,321.1,4.7,2,2017-08-23,0134,Aqua,MODIS,43,6.1,285.8,188.5
42.223,-6.541,300.8,4.7,2,2017-08-23,0134,Aqua,MODIS,8,6.1,274.7,61.5
42.24,-6.491,323,4.7,2,2017-08-23,0134,Aqua,MODIS,41,6.1,285.7,205.8
42.25,-6.504,328.4,2.8,1.6,2017-08-23,0312,Aqua,MODIS,100,6.1,286.6,123.2
42.237,-6.514,322.2,2.8,1.6,2017-08-23,0312,Aqua,MODIS,84,6.1,286.5,91.2
42.261,-6.505,328.3,2.8,1.6,2017-08-23,0312,Aqua,MODIS,100,6.1,286,123.4
42.224,-6.489,323.2,3.6,1.8,2017-08-23,1241,Aqua,MODIS,67,6.1,293.5,109.4
42.229,-6.531,358.7,3.7,1.8,2017-08-23,1241,Aqua,MODIS,93,6.1,296.2,504.4
42.244,-6.543,336.3,3.7,1.8,2017-08-23,1241,Aqua,MODIS,76,6.1,285.8,205.9
42.232,-6.499,346.5,3.6,1.8,2017-08-23,1241,Aqua,MODIS,76,6.1,296.5,315.6
42.212,-6.529,339.3,3.5,1.8,2017-08-23,1419,Aqua,MODIS,69,6.1,299.6,204.4
42.228,-6.53,361.3,3.5,1.8,2017-08-23,1419,Aqua,MODIS,91,6.1,309.6,484.4
42.227,-6.569,351.1,3.5,1.8,2017-08-23,1419,Aqua,MODIS,95,6.1,305.1,328
42.22,-6.534,352.5,3.5,1.8,2017-08-23,1419,Aqua,MODIS,85,6.1,305.3,360.3
42.219,-6.576,333.9,3.5,1.8,2017-08-23,1419,Aqua,MODIS,58,6.1,298.6,147.8
42.235,-6.572,354.7,3.5,1.8,2017-08-23,1419,Aqua,MODIS,86,6.1,306.6,374.1
42.293,-6.605,373.6,1.3,1.1,2017-08-24,1143,Terra,MODIS,100,6.1,305.5,172.9
42.29,-6.589,342.2,1.3,1.1,2017-08-24,1143,Terra,MODIS,90,6.1,297.8,56.7
42.271,-6.483,382.3,1.3,1.1,2017-08-24,1143,Terra,MODIS,100,6.1,307.2,220.7
42.283,-6.608,371.9,1.3,1.1,2017-08-24,1143,Terra,MODIS,100,6.1,304.5,160.2
42.269,-6.532,329.7,1.3,1.1,2017-08-24,1143,Terra,MODIS,44,6.1,302.7,23.3
42.261,-6.486,395.9,1.3,1.1,2017-08-24,1143,Terra,MODIS,100,6.1,308,313.5
42.255,-6.568,336.8,1.3,1.1,2017-08-24,1143,Terra,MODIS,74,6.1,302.2,38.7
42.252,-6.585,301.6,1.5,1.2,2017-08-24,2249,Terra,MODIS,43,6.1,285,12.8
42.279,-6.532,318.1,1.5,1.2,2017-08-24,2249,Terra,MODIS,96,6.1,286,34.4
42.303,-6.607,324.7,1.2,1.1,2017-08-24,0217,Aqua,MODIS,100,6.1,285.2,31.2
42.301,-6.593,333.2,1.2,1.1,2017-08-24,0217,Aqua,MODIS,100,6.1,286.6,45
42.294,-6.61,301.4,1.2,1.1,2017-08-24,0217,Aqua,MODIS,41,6.1,285.3,7.9
42.292,-6.596,300.8,1.2,1.1,2017-08-24,0217,Aqua,MODIS,33,6.1,286.3,7.7
42.28,-6.497,311.7,1.2,1.1,2017-08-24,0217,Aqua,MODIS,27,6.1,286.2,14.2
42.274,-6.527,309.8,1.2,1.1,2017-08-24,0217,Aqua,MODIS,17,6.1,286.4,12.7
42.26,-6.487,313,1.2,1.1,2017-08-24,0217,Aqua,MODIS,18,6.1,284.6,15
42.247,-6.569,305.5,1.2,1.1,2017-08-24,0217,Aqua,MODIS,65,6.1,287.7,10.4
42.261,-6.493,353.5,1.1,1,2017-08-24,1324,Aqua,MODIS,96,6.1,306.7,60.8
42.265,-6.514,326.4,1.1,1,2017-08-24,1324,Aqua,MODIS,30,6.1,306.6,16.6
42.285,-6.507,329.1,1.1,1,2017-08-24,1324,Aqua,MODIS,70,6.1,300.2,20.1
42.283,-6.519,322.8,1.1,1,2017-08-24,1324,Aqua,MODIS,32,6.1,302.2,12.2
42.27,-6.549,309.8,2,1.4,2017-08-25,2154,Terra,MODIS,78,6.1,287,31.1
42.228,-6.587,325.6,2.3,1.5,2017-08-25,1406,Aqua,MODIS,75,6.1,286.7,57.2
42.271,-6.534,366.1,2.3,1.5,2017-08-25,1406,Aqua,MODIS,100,6.1,282,334.9
42.269,-6.559,343.6,2.3,1.5,2017-08-25,1406,Aqua,MODIS,92,6.1,283.6,146.3
42.28,-6.537,325.3,2.3,1.5,2017-08-25,1406,Aqua,MODIS,78,6.1,279,68.4
42.242,-6.599,327.5,1.4,1.2,2017-08-26,1311,Aqua,MODIS,55,6.1,309.7,18.7
42.24,-6.587,333.7,1.4,1.2,2017-08-26,1311,Aqua,MODIS,87,6.1,309.5,29
42.057,-7.242,314.3,2.7,1.6,2017-01-25,1253,Aqua,MODIS,75,6.1,283.6,67.8
42.041,-7.184,316.9,1.1,1,2017-02-22,1137,Terra,MODIS,77,6.1,291.6,16.1
42.082,-7.217,301.1,4,1.9,2017-03-16,1242,Aqua,MODIS,39,6.1,290.6,27.3
42.063,-7.237,300.5,1.1,1,2017-04-09,0224,Aqua,MODIS,24,6.1,281.9,7.9
42.052,-7.226,304.5,1.1,1,2017-04-09,0224,Aqua,MODIS,60,6.1,281.6,10.4
42.057,-7.227,324.8,1.4,1.2,2017-04-28,0255,Aqua,MODIS,100,6.1,274.2,48.1
42.055,-7.147,340.5,1,1,2017-09-16,1330,Aqua,MODIS,91,6.1,298,41.9
42.053,-7.159,309.4,1,1,2017-09-16,1330,Aqua,MODIS,54,6.1,295.6,5.8
42.099,-6.95,303.6,1.2,1.1,2017-01-09,1112,Terra,MODIS,56,6.1,281.3,11.6
42.1,-6.945,322.4,1,1,2017-01-23,2230,Terra,MODIS,100,6.1,267.3,26
42.14,-7.041,301.9,1.2,1.1,2017-02-22,1318,Aqua,MODIS,44,6.1,291.3,4.9
42.122,-7.031,304.3,1.7,1.3,2017-03-15,1155,Terra,MODIS,58,6.1,292.2,10.3
42.171,-6.923,309.7,1.2,1.1,2017-03-17,1143,Terra,MODIS,63,6.1,291.6,10.9
42.159,-6.91,316,1.2,1.1,2017-03-17,1143,Terra,MODIS,75,6.1,290.6,17.5
42.11,-7.024,304.3,2.7,1.6,2017-03-18,1048,Terra,MODIS,50,6.1,290,19.4
42.108,-6.993,309.8,2.7,1.6,2017-03-18,1048,Terra,MODIS,66,6.1,291.7,33.3
42.167,-7.052,327.7,1.2,1.1,2017-08-04,1348,Aqua,MODIS,71,6.1,303.3,17
42.165,-7.066,349.6,1.2,1.1,2017-08-04,1348,Aqua,MODIS,94,6.1,305.9,63.3
42.139,-7.05,310.2,1.8,1.3,2017-09-24,1100,Terra,MODIS,30,6.1,294.3,12.8
42.137,-7.026,313.6,1.8,1.3,2017-09-24,1100,Terra,MODIS,60,6.1,293.3,18.3
42.127,-7.051,362.7,1.8,1.3,2017-09-24,1100,Terra,MODIS,100,6.1,300.3,202.6
42.125,-7.027,367.4,1.8,1.3,2017-09-24,1100,Terra,MODIS,100,6.1,299.8,233.9
42.13,-7.033,344.1,1.8,1.3,2017-09-24,1100,Terra,MODIS,93,6.1,298.8,102.4
42.12,-7.059,324,1.8,1.3,2017-09-24,1100,Terra,MODIS,79,6.1,296.4,41.1
42.118,-7.035,366.3,1.8,1.3,2017-09-24,1100,Terra,MODIS,100,6.1,300.6,229.4
42.128,-7.055,337.1,2.6,1.6,2017-09-24,0312,Aqua,MODIS,100,6.1,283.9,171.2
42.122,-7.03,351.9,2.6,1.6,2017-09-24,0312,Aqua,MODIS,100,6.1,286.4,283.8
42.136,-7.057,303.6,2.6,1.6,2017-09-24,0312,Aqua,MODIS,56,6.1,280,36.1
42.131,-7.033,335.8,2.6,1.6,2017-09-24,0312,Aqua,MODIS,100,6.1,283.9,164
42.117,-7.038,346.4,2.6,1.6,2017-09-24,0312,Aqua,MODIS,100,6.1,286.7,237.1
42.977,-6.751,322.1,1.1,1.1,2017-04-20,2237,Terra,MODIS,100,6.1,283.7,26.4
42.992,-6.756,342.8,4.1,1.9,2017-04-21,1035,Terra,MODIS,93,6.1,300.2,351.2
42.985,-6.704,321.6,4,1.9,2017-04-21,1035,Terra,MODIS,75,6.1,297.2,121.5
43.005,-6.721,399.4,3.1,1.7,2017-04-21,1213,Terra,MODIS,100,6.1,299,1280
43.006,-6.728,403.8,3.1,1.7,2017-04-21,1213,Terra,MODIS,100,6.1,300.5,1418.1
42.986,-6.709,303,4.3,1.9,2017-04-21,2320,Terra,MODIS,49,6.1,283.3,63.1
43.002,-6.727,330.3,1.2,1.1,2017-04-21,0248,Aqua,MODIS,100,6.1,285.3,43.2
42.993,-6.725,393.5,1.5,1.2,2017-04-21,1355,Aqua,MODIS,100,6.1,314.2,398.7
43.004,-6.728,343.8,1.5,1.2,2017-04-21,1355,Aqua,MODIS,92,6.1,297.7,85.3
42.995,-6.726,321.1,1.1,1,2017-04-22,1118,Terra,MODIS,71,6.1,298,16
42.993,-6.712,329.8,1.1,1,2017-04-22,1118,Terra,MODIS,84,6.1,293.7,27
42.986,-6.729,345.1,1.1,1,2017-04-22,1118,Terra,MODIS,93,6.1,295.9,53.4
43.001,-6.724,311.6,2.6,1.6,2017-04-22,0153,Aqua,MODIS,83,6.1,281.9,56.8
42.995,-6.7,308.8,2.6,1.6,2017-04-22,0153,Aqua,MODIS,76,6.1,281.9,47.5
42.984,-6.709,307.2,2,1.4,2017-04-22,1300,Aqua,MODIS,50,6.1,288.8,14.7
42.977,-6.74,322.4,2,1.4,2017-04-22,1300,Aqua,MODIS,80,6.1,292.5,48.3
43.016,-6.867,312.4,1.1,1,2017-07-25,2237,Terra,MODIS,85,6.1,285.4,15.9
42.945,-6.572,300.5,1.9,1.4,2017-08-25,2155,Terra,MODIS,28,6.1,282.5,15.9
41.98,-6.981,313.8,1.2,1.1,2017-02-25,1348,Aqua,MODIS,74,6.1,288.1,15.8
42.093,-6.93,318.6,1,1,2017-01-23,2230,Terra,MODIS,97,6.1,269.7,22.8
42.102,-6.933,314.6,1,1,2017-01-23,2230,Terra,MODIS,89,6.1,267.7,18.9
42.1,-6.934,316,1.1,1,2017-01-24,0242,Aqua,MODIS,92,6.1,266.7,23
42.168,-6.908,309.3,1.2,1.1,2017-03-17,1143,Terra,MODIS,61,6.1,293.5,10.8
42.161,-6.925,328.9,1.2,1.1,2017-03-17,1143,Terra,MODIS,85,6.1,293.6,35.5
42.155,-6.92,308.9,1.1,1,2017-03-17,1324,Aqua,MODIS,46,6.1,293.2,7.3
42.164,-6.922,316.1,1.1,1,2017-03-17,1324,Aqua,MODIS,73,6.1,295.5,13.9
42.324,-6.827,315.7,2.6,1.6,2017-04-14,1207,Terra,MODIS,61,6.1,287.2,51.9
42.141,-6.768,300.4,2.1,1.4,2017-08-25,2154,Terra,MODIS,28,6.1,286.3,18.6
42.142,-6.774,316.3,2.1,1.4,2017-08-25,2154,Terra,MODIS,93,6.1,286.5,48.7
42.158,-6.778,303.1,1.7,1.3,2017-08-26,0205,Aqua,MODIS,25,6.1,280.2,17.6
42.145,-6.762,312.1,1.7,1.3,2017-08-26,0205,Aqua,MODIS,25,6.1,284.7,29.1
42.149,-6.767,327.2,1.7,1.3,2017-08-26,0205,Aqua,MODIS,95,6.1,286.5,60.3
42.563,-6.965,327.9,1.1,1,2017-02-26,2218,Terra,MODIS,100,6.1,275.9,34.8
42.561,-6.978,309.4,1.1,1,2017-02-26,2218,Terra,MODIS,77,6.1,274.9,15.6
42.526,-7.109,320.7,1.4,1.2,2017-03-17,2249,Terra,MODIS,100,6.1,279.4,37.7
42.542,-7.102,316.8,1,1,2017-04-22,2225,Terra,MODIS,94,6.1,274.2,18.5
42.54,-7.114,342.9,1,1,2017-04-22,2225,Terra,MODIS,100,6.1,277.2,52.7
42.538,-7.126,319.5,1,1,2017-04-22,2225,Terra,MODIS,99,6.1,276.5,20.8
42.549,-7.116,306.5,1,1,2017-04-22,2225,Terra,MODIS,68,6.1,274.8,11.2
42.532,-7.1,312.9,2.1,1.4,2017-04-22,1300,Aqua,MODIS,67,6.1,294.2,26.7
42.526,-7.127,320.7,2.1,1.4,2017-04-22,1300,Aqua,MODIS,77,6.1,295.4,47
42.538,-7.131,312.9,2.1,1.4,2017-04-22,1300,Aqua,MODIS,44,6.1,292.8,24.6
42.543,-7.108,344.6,1,1,2017-04-23,0236,Aqua,MODIS,100,6.1,283.8,54.6
42.542,-7.096,305.2,1,1,2017-04-23,0236,Aqua,MODIS,37,6.1,281.7,8.8
42.536,-7.123,317,1,1,2017-04-23,0236,Aqua,MODIS,94,6.1,282.4,17.4
42.535,-7.111,305.4,1,1,2017-04-23,0236,Aqua,MODIS,38,6.1,282,8.7
42.538,-7.119,322.2,1.1,1,2017-05-24,1118,Terra,MODIS,69,6.1,311.3,14.8
42.538,-7.113,316.8,1,1,2017-06-07,1131,Terra,MODIS,66,6.1,306.1,11.1
42.538,-7.111,315.5,1,1,2017-07-25,1131,Terra,MODIS,61,6.1,303.7,9.6
42.69,-7.251,310.2,1.2,1.1,2017-03-10,1318,Aqua,MODIS,66,6.1,298,9.2
42.772,-7.272,300.6,1,1,2017-04-23,0236,Aqua,MODIS,30,6.1,278.5,8
42.77,-7.259,310.7,1,1,2017-04-23,0236,Aqua,MODIS,81,6.1,278.1,14.3
42.664,-7.141,331,1.4,1.2,2017-08-23,2207,Terra,MODIS,100,6.1,290.1,54.7
42.661,-7.159,302.4,1.4,1.2,2017-08-23,2207,Terra,MODIS,49,6.1,287.6,11
42.182,-6.966,314.8,1.1,1,2017-01-01,1342,Aqua,MODIS,75,6.1,279.6,18.7
42.181,-6.978,302.3,1.1,1,2017-01-01,1342,Aqua,MODIS,51,6.1,280.2,9.1
42.195,-7.103,310.3,2.2,1.4,2017-03-18,1407,Aqua,MODIS,49,6.1,297.1,17.3
42.193,-7.129,310.1,2.2,1.4,2017-03-18,1407,Aqua,MODIS,40,6.1,297,17.3
42.208,-7.105,316.4,2.2,1.4,2017-03-18,1407,Aqua,MODIS,55,6.1,297.6,32.1
42.195,-7.11,316.3,2.2,1.4,2017-03-18,1407,Aqua,MODIS,55,6.1,297.1,34.2
42.224,-7.175,307.4,1.4,1.2,2017-04-09,1149,Terra,MODIS,45,6.1,294,7.8
42.231,-7.177,337.9,1,1,2017-04-09,1330,Aqua,MODIS,78,6.1,293.7,38.3
42.205,-7.222,310.7,1.2,1.1,2017-04-11,2243,Terra,MODIS,81,6.1,277.6,17.5
42.18,-7.194,307.6,1,1,2017-08-12,2225,Terra,MODIS,47,6.1,287.6,8.8
42.197,-7.199,304.3,1,1,2017-08-12,2225,Terra,MODIS,14,6.1,286.4,6.9
42.192,-7.187,315.6,1,1,2017-08-13,0236,Aqua,MODIS,92,6.1,286.6,16.1
42.183,-7.19,340,1,1,2017-08-13,0236,Aqua,MODIS,100,6.1,288.5,46.4
42.014,-7.068,388.1,1.4,1.2,2017-07-26,1354,Aqua,MODIS,100,6.1,306.9,299
42.013,-7.085,341.9,1.4,1.2,2017-07-26,1354,Aqua,MODIS,89,6.1,301.9,58
