latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp
42.928,17.794,316.2,1,1,2017-03-12,0945,Terra,MODIS,28,6.1,285.9,13.3
42.938,17.803,313.9,1.7,1.3,2017-03-12,1127,Aqua,MODIS,58,6.1,289.5,26
42.921,17.911,305.7,1.7,1.3,2017-03-15,1016,Terra,MODIS,62,6.1,290.2,15.6
42.986,17.895,304.1,3.6,1.8,2017-04-01,1103,Aqua,MODIS,51,6.1,294.1,24
42.865,17.833,325.3,1.2,1.1,2017-07-04,0933,Terra,MODIS,78,6.1,307.5,18.3
42.917,17.842,306.5,1.1,1,2017-07-04,2040,Terra,MODIS,68,6.1,293.8,6.9
42.908,17.791,304.8,1.1,1,2017-07-04,2040,Terra,MODIS,62,6.1,293.9,5.5
42.926,17.858,321.8,1.7,1.3,2017-07-05,1016,Terra,MODIS,72,6.1,304.8,25.2
42.922,17.877,330.2,1.7,1.3,2017-07-05,1016,Terra,MODIS,84,6.1,303.7,45.9
42.911,17.871,331.9,1.7,1.3,2017-07-05,1016,Terra,MODIS,85,6.1,302.5,50.1
42.906,17.784,316.7,1.7,1.3,2017-07-05,1016,Terra,MODIS,60,6.1,302.8,14.6
42.916,17.794,310.1,1,1,2017-07-05,0051,Aqua,MODIS,79,6.1,291.7,9.9
42.909,17.868,347.2,1,1,2017-07-05,1157,Aqua,MODIS,94,6.1,306.9,47.2
42.919,17.878,331.1,1,1,2017-07-05,1157,Aqua,MODIS,83,6.1,306.1,20
42.908,17.792,324.6,1,1,2017-07-05,1157,Aqua,MODIS,41,6.1,308.3,10.3
42.902,17.876,323.5,1.8,1.3,2017-07-06,0921,Terra,MODIS,69,6.1,302.9,24.4
42.907,17.867,320.9,3.4,1.7,2017-07-06,1240,Aqua,MODIS,68,6.1,302.6,51.6
42.915,17.777,318.3,3.4,1.7,2017-07-06,1240,Aqua,MODIS,52,6.1,303.2,35.8
42.903,17.871,331.5,1.2,1.1,2017-07-07,1004,Terra,MODIS,83,6.1,305.9,25.9
42.906,17.881,307,1.2,1.1,2017-07-07,0038,Aqua,MODIS,70,6.1,293.8,10.1
42.892,17.884,332.9,1.1,1,2017-07-07,1145,Aqua,MODIS,84,6.1,306.3,22
42.89,17.871,328.9,1.1,1,2017-07-07,1145,Aqua,MODIS,77,6.1,308.6,16
42.899,17.869,328.9,1.1,1,2017-07-07,1145,Aqua,MODIS,80,6.1,309,16.1
42.903,17.91,328.9,2.3,1.5,2017-07-08,1228,Aqua,MODIS,82,6.1,305.2,54.8
42.996,17.879,353.5,1.1,1,2017-07-11,0939,Terra,MODIS,96,6.1,312.9,62.9
42.991,17.877,335,2,1.4,2017-07-11,1121,Aqua,MODIS,86,6.1,310.8,66.2
42.994,17.866,322.6,2.1,1.4,2017-07-12,1022,Terra,MODIS,67,6.1,305.9,26.8
42.987,17.912,306.5,4.4,1.9,2017-07-12,1951,Terra,MODIS,68,6.1,293.3,52.4
43.004,17.865,318,1,1,2017-07-12,0057,Aqua,MODIS,96,6.1,291.9,16.1
42.998,17.903,341.8,1.1,1.1,2017-07-12,1203,Aqua,MODIS,90,6.1,313.8,34
42.979,17.916,341.4,1.5,1.2,2017-07-13,0927,Terra,MODIS,90,6.1,306.6,54.8
42.981,17.912,308.1,1.2,1.1,2017-07-13,2034,Terra,MODIS,74,6.1,287.4,8.6
42.979,17.898,310.7,1.2,1.1,2017-07-13,2034,Terra,MODIS,81,6.1,291.4,10.9
42.971,17.915,320.3,4.3,1.9,2017-07-13,1246,Aqua,MODIS,51,6.1,293.1,85
42.987,17.968,345,1.4,1.2,2017-07-14,1010,Terra,MODIS,93,6.1,307.6,65.5
42.983,17.96,340.3,1.4,1.2,2017-07-14,1010,Terra,MODIS,90,6.1,308,48.3
42.949,17.99,327.2,1.9,1.3,2017-07-14,2117,Terra,MODIS,100,6.1,292.5,58.2
42.983,17.902,307.7,1.1,1,2017-07-14,0044,Aqua,MODIS,72,6.1,293.2,7.9
42.981,17.915,316.4,1.1,1,2017-07-14,0044,Aqua,MODIS,93,6.1,293.5,15.4
42.988,17.965,355.1,1,1,2017-07-14,1151,Aqua,MODIS,97,6.1,310.2,55.5
42.987,18.008,328.5,2.1,1.4,2017-07-15,0915,Terra,MODIS,81,6.1,303.1,52.6
42.947,18.024,334.7,2.1,1.4,2017-07-15,0915,Terra,MODIS,87,6.1,302.8,81.1
43.011,17.971,305,1.6,1.3,2017-07-15,2022,Terra,MODIS,54,6.1,290.1,11.1
42.998,17.989,301.7,2.1,1.4,2017-07-15,0127,Aqua,MODIS,34,6.1,289.6,13.1
42.939,18.025,312.8,4.3,1.9,2017-07-15,1056,Aqua,MODIS,42,6.1,295,46.2
42.924,17.971,318.1,4.3,1.9,2017-07-15,1056,Aqua,MODIS,69,6.1,298,80.6
42.925,17.96,314.4,4.3,1.9,2017-07-15,1056,Aqua,MODIS,42,6.1,298.6,49.7
42.975,17.992,324.9,4.3,1.9,2017-07-15,1056,Aqua,MODIS,78,6.1,299.2,124.2
42.932,18.024,350,1.1,1,2017-07-16,0958,Terra,MODIS,95,6.1,297.8,62.3
42.901,17.997,331.1,1.1,1,2017-07-16,0958,Terra,MODIS,67,6.1,300,26.5
42.953,17.904,302.1,1.3,1.1,2017-07-16,2104,Terra,MODIS,29,6.1,288.7,6.7
42.914,18.001,315.8,1.4,1.2,2017-07-16,0032,Aqua,MODIS,92,6.1,289.5,24.5
42.922,17.996,306.4,1.4,1.2,2017-07-16,0032,Aqua,MODIS,50,6.1,289.1,12.6
42.927,17.902,306.3,2.4,1.5,2017-07-17,2009,Terra,MODIS,67,6.1,291.4,23.7
42.934,17.908,320.5,1.8,1.3,2017-07-17,1222,Aqua,MODIS,48,6.1,303,18.8
42.926,17.924,328,1,1,2017-07-18,0946,Terra,MODIS,68,6.1,308.7,13.6
42.926,17.911,335.3,1.6,1.3,2017-07-18,1127,Aqua,MODIS,88,6.1,307.2,52.7
42.935,17.904,322.5,1.6,1.3,2017-07-18,1127,Aqua,MODIS,48,6.1,303.5,17
42.904,17.98,327,1.2,1.1,2017-08-05,0933,Terra,MODIS,65,6.1,312.9,12.8
42.884,17.906,309.1,1.3,1.1,2017-08-17,2105,Terra,MODIS,76,6.1,292.6,10.8
42.882,17.891,303.8,1.3,1.1,2017-08-17,2105,Terra,MODIS,43,6.1,292.6,5.7
42.888,17.885,334,3.8,1.8,2017-08-18,1041,Terra,MODIS,86,6.1,300.7,181.5
42.897,17.884,317.5,3.8,1.8,2017-08-18,1041,Terra,MODIS,61,6.1,300.2,48.8
42.882,17.876,320.6,3.8,1.8,2017-08-18,1041,Terra,MODIS,67,6.1,300.4,70.9
42.878,17.905,307.6,2.4,1.5,2017-08-18,2010,Terra,MODIS,72,6.1,291.8,25.3
42.891,17.899,303.3,2.4,1.5,2017-08-18,2010,Terra,MODIS,43,6.1,292.4,15
42.888,17.902,311.4,1.4,1.2,2017-08-18,0115,Aqua,MODIS,82,6.1,292.8,17.2
42.877,17.916,325,1.8,1.3,2017-08-18,1222,Aqua,MODIS,76,6.1,302.8,34.3
42.875,17.894,341.9,1.8,1.3,2017-08-18,1222,Aqua,MODIS,91,6.1,306.1,91.3
42.883,17.908,333.7,1.8,1.3,2017-08-18,1222,Aqua,MODIS,85,6.1,304.5,58.2
42.881,17.886,326.7,1.8,1.3,2017-08-18,1222,Aqua,MODIS,76,6.1,305.8,35.1
42.895,17.907,333,1.8,1.3,2017-08-18,1222,Aqua,MODIS,85,6.1,304.5,53.3
42.893,17.885,329.7,1.8,1.3,2017-08-18,1222,Aqua,MODIS,82,6.1,305,41.4
42.891,17.911,324.9,1,1,2017-08-19,0946,Terra,MODIS,72,6.1,307.1,11.2
42.882,17.908,345.8,1,1,2017-08-19,0946,Terra,MODIS,93,6.1,311,43
42.886,17.893,306.8,1,1,2017-08-19,2052,Terra,MODIS,64,6.1,295.1,5.9
42.89,17.891,321,1.6,1.3,2017-08-19,1127,Aqua,MODIS,43,6.1,304.7,15.3
42.886,17.885,342.8,2.5,1.5,2017-08-20,1029,Terra,MODIS,92,6.1,294.7,162.7
42.876,17.894,305.8,1.1,1,2017-08-20,0103,Aqua,MODIS,66,6.1,292.3,7.9
42.874,17.907,306.8,1.1,1,2017-08-20,0103,Aqua,MODIS,69,6.1,293.6,8.6
42.887,17.877,354.3,1.3,1.1,2017-08-20,1209,Aqua,MODIS,92,6.1,294.1,93.9
42.959,17.798,307.1,1.1,1,2017-08-21,2040,Terra,MODIS,70,6.1,290.8,8.5
42.955,17.773,316.7,1.1,1,2017-08-21,2040,Terra,MODIS,94,6.1,292.7,15.4
42.966,17.79,311,1.1,1,2017-08-21,2040,Terra,MODIS,81,6.1,291,11.4
42.946,17.768,331.9,1.7,1.3,2017-08-22,1016,Terra,MODIS,87,6.1,303.4,52.3
43.12,18.006,305.7,2.4,1.5,2017-08-18,2010,Terra,MODIS,65,6.1,290.5,21.8
43.113,17.976,302.5,2.4,1.5,2017-08-18,2010,Terra,MODIS,45,6.1,291,14.8
43.127,18.003,319.1,1,1,2017-08-19,0946,Terra,MODIS,35,6.1,303.8,6.4
43.118,18.001,340.2,1,1,2017-08-19,0946,Terra,MODIS,89,6.1,308.5,33.3
43.117,18.023,330.2,1.6,1.2,2017-08-19,1127,Aqua,MODIS,82,6.1,302.1,37.9
43.114,18.005,355,1.6,1.2,2017-08-19,1127,Aqua,MODIS,97,6.1,307.3,126.6
43.124,17.998,321.9,1.6,1.2,2017-08-19,1127,Aqua,MODIS,62,6.1,302.4,18.4
43.031,18.023,373.9,1.1,1,2017-08-20,0103,Aqua,MODIS,100,6.1,300.4,146.2
43.05,17.964,337.1,1.2,1.1,2017-08-21,0934,Terra,MODIS,85,6.1,300.3,38.9
43.039,17.978,322.8,1.2,1.1,2017-08-21,0934,Terra,MODIS,57,6.1,294.9,15.7
43.037,17.993,323.3,1.2,1.1,2017-08-21,0934,Terra,MODIS,72,6.1,296.9,17.6
43.057,17.948,303.2,1,1,2017-08-21,2040,Terra,MODIS,17,6.1,291.2,4.5
43.027,17.958,329,2.4,1.5,2017-08-21,1114,Aqua,MODIS,85,6.1,302.3,71.6
43.04,17.951,323.4,2.4,1.5,2017-08-21,1114,Aqua,MODIS,81,6.1,301.2,50
43.041,17.907,323.2,1,1,2017-08-22,1157,Aqua,MODIS,57,6.1,306.3,10.6
43.062,17.9,316.9,1.2,1.1,2017-08-24,1004,Terra,MODIS,31,6.1,303.3,6.9
43.046,18.058,303,1.2,1.1,2017-03-14,0933,Terra,MODIS,36,6.1,286.8,6.6
42.9,18.166,309,1,1,2017-03-15,1158,Aqua,MODIS,68,6.1,291.2,7.1
43.05,18.117,303.9,1,1,2017-03-15,1158,Aqua,MODIS,56,6.1,290.3,4.3
43.045,18.079,311.7,1,1,2017-03-15,1158,Aqua,MODIS,48,6.1,292.5,8.2
43.056,18.084,304.9,1.2,1.1,2017-03-17,1004,Terra,MODIS,28,6.1,292.9,5.4
42.889,18.224,306.8,1.6,1.2,2017-03-20,1216,Aqua,MODIS,62,6.1,293.3,9.1
42.885,18.232,315.2,1.1,1,2017-03-21,0939,Terra,MODIS,74,6.1,295.9,11.2
42.841,18.112,319.7,4.7,2,2017-08-09,1047,Terra,MODIS,65,6.1,301.4,82.9
42.847,18.121,333.3,1,1,2017-08-10,0952,Terra,MODIS,74,6.1,308.1,20.4
42.864,18.207,324.7,1.3,1.1,2017-08-10,1133,Aqua,MODIS,69,6.1,306.3,17.3
42.841,18.133,303.2,2.9,1.6,2017-08-11,2003,Terra,MODIS,54,6.1,292.5,22.5
42.856,18.116,330.1,1.2,1.1,2017-08-11,0109,Aqua,MODIS,100,6.1,297,37.7
42.853,18.131,312.7,1.2,1.1,2017-08-11,0109,Aqua,MODIS,85,6.1,293.6,13.6
42.843,18.134,343.7,1.6,1.2,2017-08-11,1215,Aqua,MODIS,91,6.1,304.7,72.8
42.852,18.114,343.1,1.6,1.2,2017-08-11,1215,Aqua,MODIS,90,6.1,308.7,67.7
42.85,18.207,319.3,1.6,1.2,2017-08-11,1215,Aqua,MODIS,43,6.1,304.9,14.9
43.055,18.202,316.6,1.1,1.1,2017-08-13,1203,Aqua,MODIS,36,6.1,302.8,7.9
43.106,18.086,321.8,1,1,2017-08-19,0946,Terra,MODIS,55,6.1,306.4,8.9
43.032,18.235,330.6,1,1,2017-08-26,0952,Terra,MODIS,82,6.1,313,18.1
42.643,18.445,321.5,1.1,1.1,2017-06-30,0958,Terra,MODIS,73,6.1,300.3,14.4
42.756,18.448,340.5,1.2,1.1,2017-08-29,1203,Aqua,MODIS,86,6.1,304.2,45.5
42.771,18.448,323.2,1.5,1.2,2017-08-31,1010,Terra,MODIS,59,6.1,304.1,25.4
42.757,18.456,326,1,1,2017-08-31,1151,Aqua,MODIS,74,6.1,307.4,15.8
42.932,18.356,306.2,1.6,1.2,2017-02-16,1216,Aqua,MODIS,63,6.1,290.6,12.1
42.891,18.168,313.6,1,1,2017-03-15,1158,Aqua,MODIS,74,6.1,293.9,11.1
42.82,18.309,309.6,1,1,2017-03-17,1146,Aqua,MODIS,69,6.1,294.5,6.3
42.888,18.233,308.1,1.9,1.3,2017-03-21,1121,Aqua,MODIS,63,6.1,295.6,13.6
42.888,18.363,324.4,1.2,1.1,2017-03-22,1204,Aqua,MODIS,81,6.1,301.8,20.6
42.886,18.349,315.3,1.2,1.1,2017-03-22,1204,Aqua,MODIS,71,6.1,299.6,10.1
42.933,18.318,302.9,1.4,1.2,2017-03-23,0927,Terra,MODIS,39,6.1,276.8,9.1
42.878,18.326,340.2,1,1,2017-04-02,1146,Aqua,MODIS,91,6.1,300.7,39.3
42.91,18.162,308.8,1,1,2017-04-09,1152,Aqua,MODIS,61,6.1,296.6,4.5
42.784,18.362,311.3,1.1,1.1,2017-04-11,1139,Aqua,MODIS,70,6.1,297.9,7.3
42.825,18.122,322.6,1.2,1.1,2017-08-08,1004,Terra,MODIS,53,6.1,305.8,13.3
42.816,18.126,339.8,1,1,2017-08-08,1145,Aqua,MODIS,88,6.1,308.8,32.3
42.898,18.294,334.1,1,1,2017-08-08,1145,Aqua,MODIS,83,6.1,307.4,25.2
42.836,18.129,307.3,1.8,1.3,2017-08-09,0121,Aqua,MODIS,55,6.1,295.1,15.8
42.847,18.141,305.3,1.1,1.1,2017-08-10,2058,Terra,MODIS,64,6.1,294.1,5.5
42.845,18.128,340.9,1.1,1.1,2017-08-10,2058,Terra,MODIS,100,6.1,297.8,50.8
42.855,18.125,313.9,1.1,1.1,2017-08-10,2058,Terra,MODIS,88,6.1,294.4,11.6
42.907,18.324,308.3,1.7,1.3,2017-08-10,0026,Aqua,MODIS,74,6.1,294.5,16.5
42.854,18.21,321.2,1.3,1.1,2017-08-10,1133,Aqua,MODIS,55,6.1,307,12.8
42.851,18.194,320.3,1.3,1.1,2017-08-10,1133,Aqua,MODIS,52,6.1,306.5,11.9
42.861,18.19,328.8,1.3,1.1,2017-08-10,1133,Aqua,MODIS,77,6.1,308,25.4
42.918,18.267,312.5,1.1,1.1,2017-08-14,2034,Terra,MODIS,85,6.1,289.1,15.2
42.918,18.267,326.3,1,1,2017-08-15,1151,Aqua,MODIS,74,6.1,301.1,15.7
42.839,18.159,306.3,1.6,1.2,2017-08-16,2022,Terra,MODIS,67,6.1,289.8,13.4
42.835,18.173,329.3,1,1,2017-08-19,0946,Terra,MODIS,81,6.1,305,19.1
42.831,18.18,313.6,1,1,2017-08-19,2052,Terra,MODIS,87,6.1,291.2,12.3
42.83,18.168,314.9,1,1,2017-08-19,2052,Terra,MODIS,90,6.1,291.7,12.7
42.837,18.153,302.2,1,1,2017-08-19,2052,Terra,MODIS,25,6.1,291,4.3
42.826,18.155,321.2,1.6,1.2,2017-08-19,1126,Aqua,MODIS,53,6.1,303.3,19.1
42.837,18.151,326.4,1.6,1.2,2017-08-19,1126,Aqua,MODIS,62,6.1,304.1,28.9
42.925,18.3,322.8,1.6,1.2,2017-08-19,1126,Aqua,MODIS,48,6.1,301.7,20.9
42.835,18.185,312.5,2.7,1.6,2017-08-20,1029,Terra,MODIS,35,6.1,293.1,26.3
42.832,18.187,305.8,1.1,1,2017-08-20,0103,Aqua,MODIS,58,6.1,288.8,8.1
42.833,18.153,303.8,1.1,1,2017-08-20,0103,Aqua,MODIS,57,6.1,289.7,6.6
42.825,18.183,322.8,1,1,2017-08-21,2040,Terra,MODIS,100,6.1,287.3,22.5
42.82,18.167,311.9,2.4,1.5,2017-08-21,1114,Aqua,MODIS,65,6.1,295.8,21.4
42.822,18.195,321.8,1.8,1.3,2017-08-22,1016,Terra,MODIS,79,6.1,298.2,36.5
42.82,18.185,335.9,1,1,2017-08-22,1157,Aqua,MODIS,88,6.1,302.8,29.9
42.829,18.183,321.4,1,1,2017-08-22,1157,Aqua,MODIS,42,6.1,303.3,11.7
42.824,18.201,303.8,1.3,1.1,2017-08-23,2028,Terra,MODIS,17,6.1,288.3,9.4
42.831,18.165,317.3,3.6,1.8,2017-08-23,1240,Aqua,MODIS,47,6.1,298.4,50.4
42.824,18.206,312.4,3.6,1.8,2017-08-23,1240,Aqua,MODIS,35,6.1,296.4,32.6
42.823,18.162,314.2,3.6,1.8,2017-08-23,1240,Aqua,MODIS,39,6.1,298.6,38.7
42.84,18.173,341.3,1,1,2017-08-24,1145,Aqua,MODIS,90,6.1,303.9,38.1
42.951,18.406,330.4,1,1,2017-08-24,1145,Aqua,MODIS,82,6.1,311.1,18.4
42.909,18.318,302.8,1.9,1.3,2017-08-25,2016,Terra,MODIS,52,6.1,290.4,14.3
42.825,18.188,323.1,1,1,2017-08-26,0952,Terra,MODIS,68,6.1,308.7,11.1
42.825,18.142,307,1.1,1.1,2017-08-26,2058,Terra,MODIS,70,6.1,292.6,8.4
42.84,18.181,301.2,1.1,1.1,2017-08-26,2058,Terra,MODIS,39,6.1,290.8,5.2
42.902,18.324,328.8,1.3,1.1,2017-08-26,1133,Aqua,MODIS,79,6.1,307.9,22.8
42.815,18.315,310.4,1.3,1.1,2017-03-17,1004,Terra,MODIS,70,6.1,292.9,11.1
42.788,18.264,307,1.2,1.1,2017-03-30,0933,Terra,MODIS,60,6.1,295.6,5.4
42.64,18.261,316.4,1.3,1.1,2017-07-23,1004,Terra,MODIS,48,6.1,303.2,7.2
42.821,18.115,314.3,1.3,1.2,2017-08-07,2028,Terra,MODIS,89,6.1,297.2,17.7
42.807,18.128,327.4,1,1,2017-08-08,1145,Aqua,MODIS,67,6.1,308.7,13.8
42.812,18.229,311.1,1.5,1.2,2017-08-15,1010,Terra,MODIS,53,6.1,300.2,8.2
42.817,18.205,333.9,1,1,2017-08-24,1145,Aqua,MODIS,85,6.1,303.7,26
42.662,18.296,318.3,1.4,1.2,2017-08-30,0927,Terra,MODIS,49,6.1,303.2,12.2
42.675,18.267,336.7,1.1,1.1,2017-08-30,2034,Terra,MODIS,100,6.1,293.3,46
42.657,18.28,315.9,2.9,1.6,2017-08-30,1108,Aqua,MODIS,70,6.1,301.4,37.3
42.678,18.306,338.5,2.9,1.6,2017-08-30,1108,Aqua,MODIS,90,6.1,302.6,158.2
42.666,18.253,312.9,4.4,1.9,2017-08-30,1246,Aqua,MODIS,56,6.1,300.4,55.2
42.677,18.283,321.5,1,1,2017-08-31,1151,Aqua,MODIS,49,6.1,304.5,8.9
42.701,18.322,312.9,2.3,1.5,2017-09-06,1114,Aqua,MODIS,68,6.1,300.2,24.2
43.111,18.534,316,1.2,1.1,2017-03-22,1204,Aqua,MODIS,73,6.1,297.6,12.7
43.024,18.509,311.5,1.8,1.3,2017-03-31,1016,Terra,MODIS,61,6.1,295.6,16.9
43.081,18.426,312.9,1.5,1.2,2017-08-15,1010,Terra,MODIS,41,6.1,299.5,11.1
43.079,18.419,314,1.5,1.2,2017-08-15,1010,Terra,MODIS,48,6.1,299.8,11.3
42.953,18.418,341.1,1,1,2017-08-24,1145,Aqua,MODIS,90,6.1,311.6,35
43.105,18.468,308.2,1.8,1.3,2017-08-25,2016,Terra,MODIS,74,6.1,288.9,23.6
43.105,18.473,366.5,1,1,2017-08-26,0952,Terra,MODIS,100,6.1,308.5,98.8
43.098,18.458,322.7,1,1,2017-08-26,0952,Terra,MODIS,66,6.1,309.6,13.3
43.109,18.476,307.7,1.2,1.1,2017-08-26,2058,Terra,MODIS,71,6.1,288.9,11.2
43.099,18.492,320.8,1.3,1.1,2017-08-26,1133,Aqua,MODIS,46,6.1,305.9,11.2
43.106,18.474,330.6,1.3,1.1,2017-08-26,1133,Aqua,MODIS,74,6.1,304.1,28
43.06,18.508,316.6,1,1,2017-08-28,0940,Terra,MODIS,53,6.1,303.1,6.2
43.105,18.46,305,1.1,1.1,2017-08-30,2034,Terra,MODIS,62,6.1,286.7,9.8
43.1,18.458,322.2,1,1,2017-08-31,1151,Aqua,MODIS,68,6.1,303.4,13
43.061,18.534,315.7,1.1,1.1,2017-09-02,0958,Terra,MODIS,50,6.1,300.4,8.4
43.052,18.531,314.7,1.1,1.1,2017-09-02,0958,Terra,MODIS,54,6.1,298.6,8.1
43.05,18.077,304.9,1.7,1.3,2017-03-15,1016,Terra,MODIS,60,6.1,289.2,13.2
43.054,18.077,311.5,1,1,2017-03-15,1158,Aqua,MODIS,48,6.1,291.9,8.1
43.045,18.087,312.8,1,1,2017-03-17,1146,Aqua,MODIS,51,6.1,293.7,8
43.065,18.102,304.8,1,1,2017-03-17,1146,Aqua,MODIS,49,6.1,292.4,3.4
43.063,18.089,312.5,1,1,2017-03-17,1146,Aqua,MODIS,73,6.1,292.8,8.8
42.988,17.92,327.7,2.8,1.6,2017-07-12,2129,Terra,MODIS,100,6.1,294.4,113
43,17.916,351.4,1.1,1.1,2017-07-12,1203,Aqua,MODIS,95,6.1,313.6,56.2
42.951,18.012,333.7,1.9,1.3,2017-07-14,2117,Terra,MODIS,100,6.1,292,79.9
42.984,17.97,302.4,1.1,1,2017-07-14,0044,Aqua,MODIS,6,6.1,291.8,4.3
42.981,17.979,365.3,1,1,2017-07-14,1151,Aqua,MODIS,100,6.1,309,85.7
42.948,18.006,331.2,2.1,1.4,2017-07-15,0915,Terra,MODIS,84,6.1,302.8,63.3
42.935,18.004,333.4,2.1,1.4,2017-07-15,0915,Terra,MODIS,86,6.1,299.2,75.7
42.936,17.996,327.4,2.1,1.4,2017-07-15,0915,Terra,MODIS,81,6.1,299.7,52.6
43.012,17.977,304,1.6,1.3,2017-07-15,2022,Terra,MODIS,44,6.1,290,10.2
42.993,18.007,304.8,2.1,1.4,2017-07-15,0127,Aqua,MODIS,62,6.1,289.2,19.3
42.912,17.986,335.5,1.1,1,2017-07-16,0958,Terra,MODIS,83,6.1,303.6,33.2
42.926,18.024,307.6,1.3,1.1,2017-07-16,2104,Terra,MODIS,38,6.1,287.9,11.1
42.934,18.016,304.5,1.3,1.1,2017-07-16,2104,Terra,MODIS,33,6.1,286.8,9.2
42.941,18.047,303.6,1.4,1.2,2017-07-17,0115,Aqua,MODIS,56,6.1,286.8,11.7
43.089,18.09,327.6,3.5,1.8,2017-07-22,1102,Aqua,MODIS,68,6.1,297.7,114.1
42.83,18.109,324.6,2.3,1.5,2017-08-09,1228,Aqua,MODIS,57,6.1,306.7,35.6
42.887,18.025,320.9,1.1,1,2017-08-17,0958,Terra,MODIS,60,6.1,301.9,9.8
42.877,17.928,332.4,3.8,1.8,2017-08-18,1041,Terra,MODIS,85,6.1,300,170.2
42.886,17.927,319.1,3.8,1.8,2017-08-18,1041,Terra,MODIS,65,6.1,299.9,61.1
43.024,18.031,322.8,1,1,2017-08-19,2052,Terra,MODIS,100,6.1,294.4,20.4
43.033,18.029,309.6,1,1,2017-08-19,2052,Terra,MODIS,78,6.1,293.4,8.6
43.035,18.026,342,2.6,1.5,2017-08-20,1028,Terra,MODIS,86,6.1,295.7,158.3
42.87,17.975,300.2,3.5,1.8,2017-08-20,2135,Terra,MODIS,11,6.1,289,21.6
43.05,17.995,304.6,3.5,1.8,2017-08-20,2135,Terra,MODIS,61,6.1,288.8,40.6
43.033,18.01,325.7,1.1,1,2017-08-20,0103,Aqua,MODIS,100,6.1,293.1,26.4
42.873,18.016,308.7,1,1,2017-08-21,2040,Terra,MODIS,75,6.1,290,9.8
43.045,17.932,323.4,1,1,2017-08-22,1157,Aqua,MODIS,36,6.1,309,8.4
43.043,17.919,334.8,1,1,2017-08-22,1157,Aqua,MODIS,87,6.1,307.4,24.8
43.534,18.635,312.6,3.9,1.8,2017-04-01,1241,Aqua,MODIS,70,6.1,296,62.9
44.124,19.116,306.7,1.6,1.2,2017-03-21,1121,Aqua,MODIS,49,6.1,296.5,6.7
44.347,19.028,314.9,1,1,2017-03-24,1152,Aqua,MODIS,74,6.1,282.9,12.2
43.986,19.38,306.4,1.1,1.1,2017-03-30,0933,Terra,MODIS,57,6.1,293.6,6.2
44.163,19.403,308,1.1,1.1,2017-03-31,1158,Aqua,MODIS,57,6.1,297.4,5.1
44.311,18.994,310.2,1.3,1.1,2017-04-02,1003,Terra,MODIS,63,6.1,296.7,9
44.252,18.753,308.7,1.2,1.1,2017-04-02,1003,Terra,MODIS,62,6.1,298.7,7.3
43.628,18.745,309.6,1.3,1.1,2017-04-02,1003,Terra,MODIS,67,6.1,296.4,9.5
43.875,18.783,320.7,1,1,2017-04-02,1146,Aqua,MODIS,65,6.1,299.8,12.5
43.097,18.474,312.8,1,1,2017-08-22,1157,Aqua,MODIS,56,6.1,300.4,7.9
43.104,18.474,301.3,1.3,1.1,2017-08-23,2028,Terra,MODIS,40,6.1,285,9.5
43.103,18.46,344,1.3,1.1,2017-08-26,1133,Aqua,MODIS,91,6.1,303.4,60.1
43.103,18.456,304.5,1.3,1.1,2017-08-27,0109,Aqua,MODIS,60,6.1,288.6,10.1
42.639,18.286,318.7,1.1,1,2017-06-14,0958,Terra,MODIS,65,6.1,300.8,11.3
42.676,18.398,314.3,1,1,2017-06-25,2046,Terra,MODIS,89,6.1,294.7,12
42.686,18.4,323.2,1.4,1.2,2017-06-27,0927,Terra,MODIS,51,6.1,304.9,18.1
42.685,18.375,330.1,1.1,1.1,2017-06-27,2033,Terra,MODIS,100,6.1,294.4,33.5
42.688,18.367,322.8,1.1,1.1,2017-06-27,2033,Terra,MODIS,100,6.1,293.4,24
42.689,18.37,305,1,1,2017-06-28,0045,Aqua,MODIS,63,6.1,292.2,5.9
42.668,18.259,321.3,1.9,1.4,2017-08-02,1222,Aqua,MODIS,54,6.1,307.4,17.9
42.664,18.28,336.7,1.4,1.2,2017-08-30,0927,Terra,MODIS,88,6.1,305.6,49.5
42.671,18.273,387.5,2.9,1.6,2017-08-30,1108,Aqua,MODIS,100,6.1,305,835.1
42.664,18.261,315.5,4.4,1.9,2017-08-30,1246,Aqua,MODIS,62,6.1,300.7,66.7
42.688,18.279,316.5,1.5,1.2,2017-08-31,1010,Terra,MODIS,13,6.1,301.7,13.1
42.658,18.299,319.7,1.5,1.2,2017-08-31,1010,Terra,MODIS,58,6.1,303.2,17.5
42.661,18.3,322.9,1,1,2017-08-31,1151,Aqua,MODIS,46,6.1,304.3,9.6
42.676,18.271,336.9,1,1,2017-08-31,1151,Aqua,MODIS,88,6.1,305,29.1
43.035,18.352,304.3,3.7,1.8,2017-03-16,1241,Aqua,MODIS,58,6.1,290.4,30.2
42.938,18.311,304.1,1,1,2017-03-24,1152,Aqua,MODIS,58,6.1,278.1,5.3
42.887,18.324,322,1,1,2017-04-02,1146,Aqua,MODIS,35,6.1,296.2,13.9
43.028,18.367,322.8,1,1,2017-07-14,1151,Aqua,MODIS,58,6.1,306.9,7.3
42.897,18.294,315.6,1.3,1.1,2017-08-08,1004,Terra,MODIS,38,6.1,303.6,7.6
