latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp
47.621,37.1,329.8,1.5,1.2,2017-08-10,0812,Terra,MODIS,78,6.1,303.7,33.6
47.621,37.091,320.9,2,1.4,2017-08-10,0955,Aqua,MODIS,58,6.1,306,22.8
47.674,36.98,322.7,2,1.4,2017-08-10,0955,Aqua,MODIS,64,6.1,307.7,22.5
47.676,36.974,325.1,2,1.4,2017-08-10,0955,Aqua,MODIS,60,6.1,308.4,26.6
47.712,36.924,322.6,3.9,1.8,2017-08-19,1127,Aqua,MODIS,44,6.1,302.1,72.1
47.72,37.047,331.2,1.1,1,2017-08-22,1020,Aqua,MODIS,81,6.1,305.1,21.5
47.717,37.033,345.2,1.1,1,2017-08-22,1020,Aqua,MODIS,92,6.1,307.4,46.7
47.618,36.975,323.6,1.1,1,2017-09-07,1020,Aqua,MODIS,77,6.1,298.7,16.3
47.615,36.961,319,1.1,1,2017-09-07,1020,Aqua,MODIS,71,6.1,299.2,11.3
47.614,36.972,312.9,1,1,2017-09-23,0836,Terra,MODIS,62,6.1,300.4,5
46.641,35.746,350.1,2.6,1.5,2017-07-27,0800,Terra,MODIS,94,6.1,303.8,201.2
46.639,35.78,320.7,2.6,1.5,2017-07-27,0800,Terra,MODIS,55,6.1,302.6,23
46.728,35.754,331.8,1,1,2017-08-06,0837,Terra,MODIS,66,6.1,310.8,9.5
47.392,36.85,309.7,1.2,1.1,2017-03-24,1014,Aqua,MODIS,66,6.1,293.1,9.1
47.33,36.829,324.8,1.1,1,2017-03-31,1020,Aqua,MODIS,82,6.1,293.8,23.2
47.271,36.873,323.8,1.7,1.3,2017-07-24,0907,Terra,MODIS,73,6.1,304.3,21.7
47.273,36.868,325.2,1.7,1.3,2017-07-24,0907,Terra,MODIS,74,6.1,304.8,24.7
47.502,36.826,305.9,1.3,1.1,2017-07-27,1909,Terra,MODIS,66,6.1,291.2,8.5
47.556,36.853,315.3,1.5,1.2,2017-07-31,1056,Aqua,MODIS,38,6.1,302.9,10.7
47.557,36.847,317.4,1.5,1.2,2017-07-31,1056,Aqua,MODIS,61,6.1,303.8,15.8
47.532,36.838,319.7,1.3,1.1,2017-08-01,0818,Terra,MODIS,29,6.1,306.8,11.9
47.284,36.863,343.2,1.3,1.1,2017-08-01,0818,Terra,MODIS,90,6.1,312.5,57.5
47.274,36.861,407.6,1.3,1.1,2017-08-01,0818,Terra,MODIS,100,6.1,313.1,440.4
47.272,36.878,333,1.3,1.1,2017-08-01,0818,Terra,MODIS,82,6.1,308.5,30.5
47.278,36.856,386,1.3,1.1,2017-08-01,0818,Terra,MODIS,100,6.1,313.5,254
47.276,36.873,367.9,1.3,1.1,2017-08-01,0818,Terra,MODIS,100,6.1,312.1,146.6
47.523,36.836,322.7,1.4,1.2,2017-08-02,0901,Terra,MODIS,45,6.1,304.7,12.7
47.537,36.848,329.5,1,1,2017-08-06,0836,Terra,MODIS,70,6.1,307,12.1
47.532,36.844,334.6,1.1,1,2017-08-06,1020,Aqua,MODIS,79,6.1,309.2,21.3
47.455,36.864,300.3,2.5,1.5,2017-08-16,1844,Terra,MODIS,23,6.1,287.9,17.1
47.448,36.833,302.2,2.5,1.5,2017-08-16,1844,Terra,MODIS,47,6.1,287.9,21.2
47.488,36.855,318,1.2,1.1,2017-09-09,0824,Terra,MODIS,56,6.1,304.7,8
48.109,35.943,313.8,1.4,1.2,2017-03-09,1057,Aqua,MODIS,74,6.1,287,21
48.002,35.96,311.3,1,1,2017-03-31,0836,Terra,MODIS,68,6.1,293.1,8.6
47.989,35.985,351.8,1.3,1.1,2017-07-17,0901,Terra,MODIS,96,6.1,296.1,84.5
47.871,35.946,305.2,1.2,1.1,2017-07-21,1945,Terra,MODIS,63,6.1,290.4,9.1
47.998,35.955,320,2,1.4,2017-07-22,0919,Terra,MODIS,37,6.1,303.8,21.2
47.877,35.954,319.1,1.3,1.1,2017-07-23,0824,Terra,MODIS,52,6.1,301.6,7.8
48.023,35.971,322.3,1.6,1.2,2017-07-23,1008,Aqua,MODIS,67,6.1,303.5,18.5
47.97,35.977,327.2,1.2,1.1,2017-07-24,1050,Aqua,MODIS,75,6.1,303.7,19.3
48.141,35.964,356.8,1,1,2017-07-26,1038,Aqua,MODIS,98,6.1,308.6,63.8
48.139,35.95,394.8,1,1,2017-07-26,1038,Aqua,MODIS,100,6.1,315.6,212.6
48.137,35.937,327.2,1,1,2017-07-26,1038,Aqua,MODIS,42,6.1,308.4,10.8
48.126,35.974,319.6,1.3,1.1,2017-07-27,1909,Terra,MODIS,99,6.1,293.4,24.7
48.123,35.957,345.6,1.3,1.1,2017-07-27,1909,Terra,MODIS,100,6.1,296.1,79.5
48.096,35.94,325.8,2.4,1.5,2017-08-05,1115,Aqua,MODIS,65,6.1,303.8,29.6
48.035,35.934,325.1,1.6,1.2,2017-08-08,1008,Aqua,MODIS,62,6.1,306,14
47.926,36.009,324.4,1.2,1.1,2017-08-09,1050,Aqua,MODIS,25,6.1,306.5,10.5
47.924,35.993,330.7,1.2,1.1,2017-08-09,1050,Aqua,MODIS,76,6.1,307.3,20.5
48.235,36.27,338.4,1.2,1.1,2017-07-24,1051,Aqua,MODIS,76,6.1,303.2,44.8
48.225,36.256,344.6,1,1,2017-07-26,1038,Aqua,MODIS,90,6.1,307.1,39.9
48.203,36.442,320.7,2.5,1.5,2017-07-27,0759,Terra,MODIS,66,6.1,298.9,39.1
48.224,36.341,324.6,1.1,1.1,2017-08-03,1915,Terra,MODIS,100,6.1,294.1,25.4
48.222,36.326,317.8,1.1,1.1,2017-08-03,1915,Terra,MODIS,96,6.1,293.8,17.2
48.228,36.308,309.1,1.1,1.1,2017-08-03,1915,Terra,MODIS,76,6.1,293.6,9.6
48.218,36.523,325.6,1.2,1.1,2017-08-08,0824,Terra,MODIS,67,6.1,308.1,12.9
48.205,36.255,313.4,1.1,1.1,2017-09-23,1020,Aqua,MODIS,63,6.1,301.8,5.8
47.642,36.086,304.1,2.4,1.5,2017-03-14,1116,Aqua,MODIS,58,6.1,288.7,17.5
47.653,36.035,312.7,1.5,1.2,2017-04-03,0907,Terra,MODIS,54,6.1,301.1,9.3
47.725,36.085,316.3,1.2,1.1,2017-07-21,1945,Terra,MODIS,93,6.1,289.6,20
47.727,36.067,352,2.1,1.4,2017-07-22,0919,Terra,MODIS,83,6.1,302.3,173
47.788,36.087,302.1,1,1,2017-07-23,1933,Terra,MODIS,47,6.1,290.4,4.8
47.605,36.081,316.4,3.2,1.7,2017-07-24,1838,Terra,MODIS,93,6.1,290.3,80.9
47.602,36.076,321,3.2,1.7,2017-07-24,1838,Terra,MODIS,100,6.1,290.5,105
47.636,36.057,331.3,1,1,2017-07-26,1038,Aqua,MODIS,60,6.1,305.4,16.3
47.664,36.081,304.2,1,1,2017-08-01,1927,Terra,MODIS,59,6.1,293.4,5.4
47.68,36.068,334.5,1.7,1.3,2017-08-07,1103,Aqua,MODIS,77,6.1,308,35.4
47.653,36.092,339,1.6,1.2,2017-08-08,1008,Aqua,MODIS,84,6.1,306.9,48.3
47.582,36.058,327.2,1,1,2017-08-27,1038,Aqua,MODIS,66,6.1,312.8,7.9
47.59,36.067,321.9,2.6,1.5,2017-09-15,0925,Terra,MODIS,71,6.1,305,35.7
47.815,35.836,301.7,1.4,1.2,2017-03-09,1057,Aqua,MODIS,48,6.1,288.3,7.1
47.827,35.891,305.1,4.1,1.9,2017-03-28,0943,Terra,MODIS,35,6.1,282.4,57.2
47.838,35.854,309.3,2.7,1.6,2017-03-28,0950,Aqua,MODIS,62,6.1,288,31.6
47.794,35.992,323.4,1.6,1.2,2017-04-02,1008,Aqua,MODIS,79,6.1,299.5,29.7
47.79,35.972,312.5,1.6,1.2,2017-04-02,1008,Aqua,MODIS,63,6.1,297.5,11.4
47.838,35.927,325.4,1,1,2017-07-19,0849,Terra,MODIS,79,6.1,295.6,18.2
47.788,35.975,327.3,1.2,1.1,2017-08-06,1020,Aqua,MODIS,52,6.1,307.7,11.2
47.797,35.971,331.1,1.2,1.1,2017-08-06,1020,Aqua,MODIS,73,6.1,308.8,17.3
47.775,35.976,322.5,4.3,1.9,2017-08-10,1133,Aqua,MODIS,63,6.1,302.9,72.2
47.778,35.966,322,4.3,1.9,2017-08-10,1133,Aqua,MODIS,63,6.1,302.8,68.3
47.831,35.901,322.1,1,1,2017-08-13,0843,Terra,MODIS,50,6.1,310.4,6.2
47.828,35.903,357.3,1.1,1,2017-08-13,1026,Aqua,MODIS,98,6.1,313.8,69.7
47.79,35.909,323.8,1.3,1.1,2017-08-18,0901,Terra,MODIS,69,6.1,310.9,11.5
47.787,35.926,340.6,1.3,1.1,2017-08-18,0901,Terra,MODIS,88,6.1,311,44.2
47.793,35.922,329.3,1.1,1,2017-08-18,1044,Aqua,MODIS,73,6.1,312.4,14.1
47.827,36.029,322,1.3,1.1,2017-09-19,0901,Terra,MODIS,69,6.1,305.6,14.3
47.774,35.918,329.7,2.4,1.5,2017-09-22,1115,Aqua,MODIS,81,6.1,302.6,66.5
47.772,35.886,321,2.4,1.5,2017-09-22,1115,Aqua,MODIS,71,6.1,302.8,31.4
47.06,37.166,321.8,2.3,1.5,2017-03-23,1109,Aqua,MODIS,78,6.1,296,49.1
47.008,37.024,341.8,2.1,1.4,2017-07-31,0913,Terra,MODIS,91,6.1,306.1,106.2
47.002,37.05,333.1,2.1,1.4,2017-07-31,0913,Terra,MODIS,85,6.1,304.1,66.5
47.004,37.017,325.5,1.5,1.2,2017-07-31,1056,Aqua,MODIS,69,6.1,309.7,18.4
46.997,36.994,328,1.3,1.1,2017-08-01,0818,Terra,MODIS,53,6.1,312,13.8
47.013,37.037,344.1,1.1,1.1,2017-08-04,0849,Terra,MODIS,89,6.1,318.7,37.4
47.004,37.034,342.8,1.1,1.1,2017-08-04,0849,Terra,MODIS,88,6.1,318.2,33.3
47.001,37.048,329.2,1.1,1.1,2017-08-04,0849,Terra,MODIS,62,6.1,314.6,9.8
47.03,37.036,309.1,2.1,1.4,2017-08-07,1850,Terra,MODIS,76,6.1,294.1,21.8
47.031,37.022,331.9,1.8,1.3,2017-08-07,1102,Aqua,MODIS,50,6.1,311.1,24.2
47.029,36.998,362.7,1.8,1.3,2017-08-07,1102,Aqua,MODIS,100,6.1,313.9,176.1
47.043,37.096,327.6,1.5,1.2,2017-08-10,0812,Terra,MODIS,73,6.1,306.8,23.3
47.042,37.084,326,2.1,1.4,2017-08-10,0955,Aqua,MODIS,71,6.1,307.4,32.8
47.043,37.076,322.4,2.1,1.4,2017-08-10,0955,Aqua,MODIS,51,6.1,307,20.5
47.083,37.008,321.8,2.1,1.4,2017-08-16,0913,Terra,MODIS,68,6.1,303.3,25.8
47.071,37.001,327.4,2.1,1.4,2017-08-16,0913,Terra,MODIS,79,6.1,301.8,41.4
47.009,37.019,328.6,1.7,1.3,2017-08-17,1001,Aqua,MODIS,74,6.1,311.3,27.2
47.02,37.014,328.1,1.7,1.3,2017-08-17,1001,Aqua,MODIS,72,6.1,310.9,25.7
47,37.171,325.9,1,1,2017-08-27,1038,Aqua,MODIS,45,6.1,310.9,9.3
47.029,37.049,308.3,1,1,2017-09-30,1026,Aqua,MODIS,52,6.1,298.1,3.4
47.861,36.234,333.5,1,1,2017-07-21,0836,Terra,MODIS,82,6.1,309.8,21.5
47.859,36.224,327.7,1.1,1.1,2017-07-21,1020,Aqua,MODIS,69,6.1,310.5,15.6
47.805,36.215,344.7,1,1,2017-07-26,1038,Aqua,MODIS,90,6.1,310.2,36.9
47.837,36.231,334.9,1,1,2017-08-04,1032,Aqua,MODIS,71,6.1,314.9,14.7
47.813,36.242,336.6,1.1,1,2017-08-18,1044,Aqua,MODIS,83,6.1,314.5,22.9
47.872,36.206,308.9,1,1,2017-09-30,1026,Aqua,MODIS,64,6.1,294.3,6
47.573,37.036,306.9,1.2,1.1,2017-03-24,1014,Aqua,MODIS,53,6.1,289.9,6.7
47.578,36.947,303.5,1.1,1,2017-03-29,0848,Terra,MODIS,45,6.1,292.5,3.2
47.582,36.921,323,1.6,1.3,2017-07-24,0907,Terra,MODIS,72,6.1,301.1,26.7
47.578,36.942,318.7,1.7,1.3,2017-07-24,0907,Terra,MODIS,64,6.1,301,18.8
47.504,37.042,323.7,1.4,1.2,2017-08-02,0901,Terra,MODIS,64,6.1,299.3,20
47.5,37.061,320,1.4,1.2,2017-08-02,0901,Terra,MODIS,46,6.1,299.9,13.2
47.523,37.08,349.8,2.4,1.5,2017-08-03,0949,Aqua,MODIS,94,6.1,309.1,176
47.516,37.05,321.1,2.4,1.5,2017-08-03,0949,Aqua,MODIS,46,6.1,306.7,22.4
47.517,37.092,328.9,4,1.9,2017-08-03,1127,Aqua,MODIS,74,6.1,304.6,119
47.516,37.037,324.3,4,1.9,2017-08-03,1127,Aqua,MODIS,64,6.1,305.6,82
47.52,37.087,322.1,4,1.9,2017-08-03,1127,Aqua,MODIS,45,6.1,304.8,57
47.579,36.953,331.8,1.1,1,2017-08-04,0849,Terra,MODIS,75,6.1,312.5,20.5
47.521,37.124,330.4,1,1,2017-08-04,1032,Aqua,MODIS,64,6.1,315.1,10
47.52,37.111,327.1,1,1,2017-08-04,1032,Aqua,MODIS,26,6.1,311.1,6.4
47.559,37.121,335.6,2.7,1.6,2017-08-05,0753,Terra,MODIS,83,6.1,301.6,100
47.516,37.038,320.1,2.7,1.6,2017-08-05,0753,Terra,MODIS,35,6.1,302.3,29.7
47.507,37.072,321.2,3.4,1.7,2017-08-05,0937,Aqua,MODIS,45,6.1,303.4,38.6
47.495,37.03,324.1,3.4,1.7,2017-08-05,0937,Aqua,MODIS,65,6.1,302.7,57.6
47.579,37.147,323,2.4,1.5,2017-08-07,0919,Terra,MODIS,50,6.1,306.5,23.5
47.571,37.138,325,2.4,1.5,2017-08-07,0919,Terra,MODIS,60,6.1,306.6,27.1
47.57,37.147,328.6,1.9,1.3,2017-08-07,1103,Aqua,MODIS,62,6.1,311.6,23.4
47.58,37.132,328.7,1.1,1.1,2017-08-08,0824,Terra,MODIS,68,6.1,311.4,11.9
47.485,37.161,311.4,1,1,2017-08-08,1933,Terra,MODIS,79,6.1,295.7,9
47.483,37.147,308.3,1,1,2017-08-08,1933,Terra,MODIS,68,6.1,295.4,6.7
47.498,37.094,327.4,1.2,1.1,2017-08-18,1044,Aqua,MODIS,65,6.1,313.8,13.3
47.51,37.094,302.6,2,1.4,2017-08-19,0018,Aqua,MODIS,50,6.1,288.5,16.7
47.55,37.006,314.2,1.1,1,2017-09-07,1020,Aqua,MODIS,62,6.1,300,6
47.547,36.992,314.6,1.1,1,2017-09-07,1020,Aqua,MODIS,63,6.1,298.2,6.5
47.566,37.024,322,2,1.4,2017-09-17,0913,Terra,MODIS,66,6.1,305.9,25.7
47.524,37.176,317.9,2.8,1.6,2017-09-22,1115,Aqua,MODIS,63,6.1,301.3,31.6
47.088,35.823,327.1,1.8,1.3,2017-07-25,0812,Terra,MODIS,68,6.1,302.9,33.2
47.138,35.795,323.3,4.1,1.9,2017-08-05,0937,Aqua,MODIS,66,6.1,302.8,59
47.126,35.799,321.2,4.1,1.9,2017-08-05,0937,Aqua,MODIS,41,6.1,302.3,39.6
47.132,35.828,342.6,1.1,1.1,2017-08-11,0855,Terra,MODIS,88,6.1,313.6,38.5
47.183,35.798,345.5,1.3,1.1,2017-08-18,0901,Terra,MODIS,92,6.1,311.6,55.2
47.179,35.814,326,1.3,1.1,2017-08-18,0901,Terra,MODIS,72,6.1,310.5,13.6
47.131,35.797,304.5,2.3,1.5,2017-08-18,2010,Terra,MODIS,60,6.1,282.9,25.4
47.18,35.81,337,1.1,1,2017-08-18,1044,Aqua,MODIS,83,6.1,314.3,22.4
47.19,35.814,321.8,2.1,1.4,2017-09-04,0806,Terra,MODIS,72,6.1,303.1,31.1
47.117,35.829,316.5,2.3,1.5,2017-09-22,1115,Aqua,MODIS,60,6.1,300.8,17.6
47.125,35.823,317.5,2.3,1.5,2017-09-22,1115,Aqua,MODIS,63,6.1,300.9,21.6
46.829,35.588,326.9,1.1,1.1,2017-07-24,1050,Aqua,MODIS,68,6.1,307.4,12.1
46.937,35.591,324.7,1.3,1.1,2017-08-08,0824,Terra,MODIS,50,6.1,307.4,9
46.881,35.558,323,2.2,1.4,2017-09-06,1115,Aqua,MODIS,76,6.1,303.5,35.9
47.906,36.516,308,1,1,2017-04-07,0842,Terra,MODIS,62,6.1,292,4.8
48.023,36.491,328.4,1.3,1.1,2017-08-02,0901,Terra,MODIS,66,6.1,308.1,23.9
47.959,36.369,324.9,3.7,1.8,2017-08-03,1127,Aqua,MODIS,63,6.1,304.9,63.6
47.951,36.361,326.4,3.7,1.8,2017-08-03,1127,Aqua,MODIS,67,6.1,304.9,75.3
47.926,36.527,351,1,1,2017-08-04,1032,Aqua,MODIS,94,6.1,315.3,46.9
47.951,36.434,305.1,1,1,2017-08-10,1921,Terra,MODIS,63,6.1,293.1,6.2
48.004,36.368,321.7,2.5,1.5,2017-08-12,0800,Terra,MODIS,65,6.1,309.6,30.7
47.98,36.426,323.2,1.1,1.1,2017-08-18,1044,Aqua,MODIS,56,6.1,310.6,8.5
47.979,36.411,326.3,1.1,1,2017-08-18,1044,Aqua,MODIS,67,6.1,310.5,11.9
47.964,36.389,322,3.1,1.7,2017-08-21,0931,Terra,MODIS,70,6.1,302.8,49.4
47.981,36.374,327.6,2.5,1.5,2017-08-21,1115,Aqua,MODIS,74,6.1,306.5,53.5
47.933,36.461,315.1,1.1,1.1,2017-09-07,1020,Aqua,MODIS,61,6.1,299.1,9
47.951,36.45,327.4,2.1,1.4,2017-09-15,1109,Aqua,MODIS,77,6.1,304.4,46.9
47.949,36.422,316.7,2.1,1.4,2017-09-15,1109,Aqua,MODIS,47,6.1,303,12.1
47.952,36.442,328.2,2.1,1.4,2017-09-15,1109,Aqua,MODIS,78,6.1,304.4,49.6
47.914,36.485,301.9,1.5,1.2,2017-09-22,1903,Terra,MODIS,45,6.1,290.2,8
47.951,36.531,313.1,2.6,1.5,2017-09-22,1115,Aqua,MODIS,39,6.1,298.3,15.2
47.495,36.212,301.1,1,1,2017-03-22,0842,Terra,MODIS,44,6.1,289.7,2.9
47.514,36.211,306.6,1,1,2017-03-29,0848,Terra,MODIS,58,6.1,292.6,5.9
47.427,36.203,317.3,1.2,1.1,2017-04-03,1051,Aqua,MODIS,63,6.1,303,8.4
47.523,36.231,321.1,1.4,1.2,2017-08-01,0818,Terra,MODIS,50,6.1,305.9,11.6
47.465,36.162,321.9,1.4,1.2,2017-08-01,0818,Terra,MODIS,38,6.1,307,14.9
47.463,36.181,333.5,1.4,1.2,2017-08-01,0818,Terra,MODIS,83,6.1,306.5,38.6
47.52,36.237,311.2,1,1,2017-08-01,1927,Terra,MODIS,82,6.1,293.5,10.1
47.461,36.174,327.9,1.9,1.3,2017-08-01,1001,Aqua,MODIS,76,6.1,308.8,39.1
47.507,36.155,328.3,1,1,2017-08-04,0849,Terra,MODIS,59,6.1,312.1,11.9
47.507,36.139,330.8,1,1,2017-08-04,1032,Aqua,MODIS,54,6.1,314.8,11.2
47.442,36.077,326.9,1,1,2017-08-06,2354,Aqua,MODIS,100,6.1,293.3,26
47.44,36.09,314.7,1,1,2017-08-06,2354,Aqua,MODIS,90,6.1,292.9,13.3
47.433,36.077,326.3,1,1,2017-08-13,0843,Terra,MODIS,66,6.1,312.8,9.4
47.43,36.078,327.3,1.1,1,2017-08-13,1026,Aqua,MODIS,65,6.1,314.9,9.9
47.481,36.219,350.5,1.1,1,2017-08-13,1026,Aqua,MODIS,94,6.1,313.5,52.2
47.479,36.205,328.8,1.1,1,2017-08-13,1026,Aqua,MODIS,69,6.1,313.5,12.8
47.47,36.027,317.8,1.8,1.3,2017-08-16,0913,Terra,MODIS,54,6.1,297.4,16
47.459,36.021,328.4,1.8,1.3,2017-08-16,0913,Terra,MODIS,79,6.1,300.9,41.7
47.503,36.07,302.8,1.2,1.1,2017-08-19,1915,Terra,MODIS,51,6.1,292.5,5.6
47.502,36.084,301.2,1.5,1.2,2017-08-19,2323,Aqua,MODIS,39,6.1,288.9,8.6
47.494,36.067,340,1,1,2017-08-20,0849,Terra,MODIS,86,6.1,312.7,31
47.492,36.08,350.7,1,1,2017-08-20,0849,Terra,MODIS,94,6.1,313.5,53
47.485,36.064,323,1,1,2017-08-20,0849,Terra,MODIS,52,6.1,311,6.3
47.486,36.076,330.8,1,1,2017-08-20,1032,Aqua,MODIS,41,6.1,314,12.9
47.507,36.131,303,1,1,2017-08-24,1933,Terra,MODIS,52,6.1,283.2,8
47.517,36.136,313.9,1,1,2017-08-24,1933,Terra,MODIS,88,6.1,284.3,15.7
47.5,36.125,320.4,1.6,1.2,2017-08-24,1007,Aqua,MODIS,50,6.1,296.3,25.4
47.523,36.164,304.5,1,1,2017-09-02,1927,Terra,MODIS,60,6.1,283.7,9
47.532,36.243,328.6,1.2,1.1,2017-09-12,0855,Terra,MODIS,76,6.1,308.5,18.5
47.523,36.239,333.1,1.2,1.1,2017-09-12,0855,Terra,MODIS,82,6.1,309.8,26
47.52,36.239,334.4,1,1,2017-09-12,1038,Aqua,MODIS,82,6.1,311.1,21.1
47.529,36.237,326.3,1,1,2017-09-12,1038,Aqua,MODIS,70,6.1,309.7,10.7
47.46,36.241,318.3,2.5,1.5,2017-09-22,1115,Aqua,MODIS,65,6.1,300.2,28.8
47.458,36.208,317,2.5,1.5,2017-09-22,1115,Aqua,MODIS,61,6.1,301.3,24.4
47.466,36.236,320.1,2.5,1.5,2017-09-22,1115,Aqua,MODIS,69,6.1,300.1,33.5
47.503,36.23,327.5,1.6,1.2,2017-09-25,1008,Aqua,MODIS,83,6.1,299.2,40.5
47.499,36.21,329.9,1.6,1.2,2017-09-25,1008,Aqua,MODIS,85,6.1,298.4,47.1
48.451,36.899,326.6,1,1,2017-03-15,0836,Terra,MODIS,84,6.1,287.7,25.3
48.449,36.913,310.6,1,1,2017-03-15,0836,Terra,MODIS,70,6.1,286.4,10.2
48.477,36.976,317.6,1.1,1,2017-03-15,1021,Aqua,MODIS,78,6.1,288.3,16
48.433,36.929,310.4,2.3,1.5,2017-03-23,1110,Aqua,MODIS,63,6.1,294,20.1
48.445,36.796,301.2,1,1,2017-07-25,1921,Terra,MODIS,35,6.1,289.9,3.8
48.443,36.95,326.5,3.3,1.7,2017-08-12,1121,Aqua,MODIS,70,6.1,311,66.1
48.437,36.947,326.2,3.3,1.7,2017-08-12,1121,Aqua,MODIS,70,6.1,310.9,62.3
48.464,36.934,348.2,1.6,1.2,2017-08-16,1057,Aqua,MODIS,93,6.1,307.1,89
48.442,36.783,305.3,1,1,2017-08-17,1927,Terra,MODIS,59,6.1,291.8,5.9
48.434,36.761,303.2,1.1,1,2017-08-17,2335,Aqua,MODIS,54,6.1,283.8,7.5
48.425,36.99,304.1,1.4,1.2,2017-09-22,1903,Terra,MODIS,58,6.1,288.1,9.6
47.805,36.952,307,1.6,1.2,2017-03-09,1057,Aqua,MODIS,65,6.1,287.6,14.6
47.811,37.101,306.3,1,1,2017-03-29,1033,Aqua,MODIS,57,6.1,295.1,3.4
47.755,36.971,313.6,1.6,1.3,2017-04-03,0907,Terra,MODIS,54,6.1,299.6,11.9
47.784,37.019,312.9,1.3,1.1,2017-04-03,1051,Aqua,MODIS,48,6.1,300.6,5.8
47.831,37.046,325.1,1.4,1.2,2017-08-02,0901,Terra,MODIS,58,6.1,303,20.5
47.828,37.065,324.8,1.4,1.2,2017-08-02,0901,Terra,MODIS,66,6.1,300.6,21.2
47.8,36.921,320.6,4.7,2,2017-08-03,0943,Terra,MODIS,56,6.1,302.2,69.7
47.828,36.962,302.8,1.1,1,2017-08-03,1915,Terra,MODIS,51,6.1,292.7,5.4
47.774,36.927,346.4,2.4,1.5,2017-08-03,0949,Aqua,MODIS,92,6.1,306.2,153.7
47.794,36.95,323.8,2.4,1.5,2017-08-03,0949,Aqua,MODIS,58,6.1,303.7,31.7
47.787,36.92,337.2,2.4,1.5,2017-08-03,0949,Aqua,MODIS,85,6.1,306.5,95.6
47.829,37.033,323.2,2.4,1.5,2017-08-03,0949,Aqua,MODIS,64,6.1,307.8,31.5
47.829,36.961,329.6,1.1,1,2017-08-04,0849,Terra,MODIS,58,6.1,313.5,13.5
47.77,36.932,330.6,1.1,1,2017-08-04,0849,Terra,MODIS,56,6.1,311.7,14.7
47.748,36.999,326.5,1.1,1,2017-08-04,0849,Terra,MODIS,43,6.1,310.8,11.1
47.739,36.995,330.1,1.1,1,2017-08-04,0849,Terra,MODIS,56,6.1,312.2,15.7
47.762,36.927,334.8,1,1,2017-08-04,1032,Aqua,MODIS,58,6.1,317.5,16
47.825,36.984,334.3,1,1,2017-08-04,1032,Aqua,MODIS,68,6.1,314.3,15.3
47.775,36.933,321.7,2.8,1.6,2017-08-05,0753,Terra,MODIS,52,6.1,304.1,34.2
47.773,36.927,322.9,2.8,1.6,2017-08-05,0753,Terra,MODIS,60,6.1,304.6,39.5
47.779,36.974,302.7,1.1,1,2017-08-06,2353,Aqua,MODIS,51,6.1,291.7,4.9
47.744,36.945,317.9,4.1,1.9,2017-08-07,0741,Terra,MODIS,41,6.1,298.1,43.2
47.739,36.991,317.4,4,1.9,2017-08-07,0741,Terra,MODIS,11,6.1,298.4,38.8
47.803,36.99,321.7,1,1,2017-08-08,1933,Terra,MODIS,100,6.1,296.9,18.1
47.814,37.001,327.5,1,1,2017-08-08,1933,Terra,MODIS,100,6.1,297.2,24.7
47.812,36.987,338.5,1,1,2017-08-08,1933,Terra,MODIS,100,6.1,297.7,41
47.823,36.998,326.2,1,1,2017-08-08,1933,Terra,MODIS,100,6.1,296.6,23.1
47.821,36.984,315.4,1,1,2017-08-08,1933,Terra,MODIS,90,6.1,296.5,11.7
47.825,37.016,325.3,1.2,1.1,2017-08-11,0855,Terra,MODIS,49,6.1,313.3,10.9
47.751,37.013,344.4,1,1,2017-08-11,1038,Aqua,MODIS,89,6.1,314.7,38
47.749,36.999,325,1,1,2017-08-11,1038,Aqua,MODIS,35,6.1,311.1,7.7
47.825,36.939,305.7,1.7,1.3,2017-08-14,1857,Terra,MODIS,58,6.1,281.7,16.4
47.75,37.019,326.6,2.3,1.5,2017-08-14,1109,Aqua,MODIS,65,6.1,308.7,35.5
47.82,36.943,350.3,1.1,1,2017-08-15,0830,Terra,MODIS,94,6.1,300.3,57
47.754,36.964,320.8,1.7,1.3,2017-09-18,1001,Aqua,MODIS,41,6.1,307.3,10
47.965,36.724,310.1,1.4,1.2,2017-03-10,0818,Terra,MODIS,69,6.1,285.6,16.9
47.936,36.729,308.3,1,1,2017-07-16,1927,Terra,MODIS,74,6.1,286.7,9.4
47.947,36.723,353.3,1.2,1.1,2017-07-23,0824,Terra,MODIS,96,6.1,305.5,75.9
47.945,36.738,326.1,1.2,1.1,2017-07-23,0824,Terra,MODIS,75,6.1,303.5,16.3
47.946,36.716,339.6,1.2,1.1,2017-07-23,0824,Terra,MODIS,88,6.1,304.7,41
47.944,36.732,337.7,1.2,1.1,2017-07-23,0824,Terra,MODIS,87,6.1,304.6,35.9
47.938,36.722,325.2,1.4,1.2,2017-07-23,1008,Aqua,MODIS,62,6.1,305.4,18.7
47.948,36.718,337.8,1.4,1.2,2017-07-23,1008,Aqua,MODIS,86,6.1,305,47.4
47.953,36.709,301.3,1,1,2017-07-23,2341,Aqua,MODIS,40,6.1,287.2,6.2
47.96,36.709,324.8,1.6,1.2,2017-07-24,0907,Terra,MODIS,38,6.1,303.4,25.9
47.93,36.739,322.5,1.6,1.2,2017-07-24,0907,Terra,MODIS,44,6.1,301.5,21.4
47.956,36.723,319.7,1.6,1.3,2017-07-25,0812,Terra,MODIS,25,6.1,303.3,14.6
